t1LXrJOvPDg,1561.83,0.496094,0.0180556,0.864062,0.779167,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:3
t1LXrJOvPDg,1561.88,0.496094,0.0180556,0.864062,0.777778,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:3
t1LXrJOvPDg,1561.92,0.496094,0.0194444,0.864062,0.779167,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:3
t1LXrJOvPDg,1561.95,0.496094,0.0194444,0.864062,0.779167,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:3
t1LXrJOvPDg,1562,0.496875,0.0208333,0.864062,0.780556,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:3
t1LXrJOvPDg,1562.04,0.496875,0.0222222,0.864844,0.781944,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:3
t1LXrJOvPDg,1562.07,0.496875,0.0236111,0.864844,0.783333,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:3
t1LXrJOvPDg,1562.11,0.496875,0.025,0.864844,0.783333,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:3
t1LXrJOvPDg,1562.16,0.496875,0.025,0.864844,0.784722,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:3
t1LXrJOvPDg,1562.19,0.496094,0.025,0.864062,0.786111,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:3
t1LXrJOvPDg,1562.23,0.495313,0.025,0.863281,0.786111,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:3
t1LXrJOvPDg,1562.28,0.494531,0.025,0.8625,0.786111,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:3
t1LXrJOvPDg,1562.31,0.49375,0.025,0.8625,0.7875,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:3
t1LXrJOvPDg,1562.35,0.492969,0.0236111,0.861719,0.786111,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:3
t1LXrJOvPDg,1562.4,0.492969,0.0222222,0.861719,0.786111,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:3
t1LXrJOvPDg,1562.43,0.492188,0.0222222,0.861719,0.784722,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:3
t1LXrJOvPDg,1562.47,0.492188,0.0222222,0.860156,0.783333,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:3
t1LXrJOvPDg,1562.52,0.492188,0.0222222,0.859375,0.781944,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:3
t1LXrJOvPDg,1562.56,0.491406,0.0222222,0.857813,0.780556,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:3
t1LXrJOvPDg,1562.59,0.489844,0.0222222,0.85625,0.779167,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:3
t1LXrJOvPDg,1562.64,0.4875,0.0208333,0.854688,0.777778,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:3
t1LXrJOvPDg,1562.68,0.485156,0.0180556,0.852344,0.775,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:3
t1LXrJOvPDg,1562.71,0.482031,0.0138889,0.85,0.773611,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:3
t1LXrJOvPDg,1562.76,0.478906,0.00972222,0.847656,0.769444,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:3
t1LXrJOvPDg,1562.8,0.475,0.00555556,0.845312,0.763889,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:3
t1LXrJOvPDg,1562.83,0.473437,0.00277778,0.84375,0.759722,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:3
t1LXrJOvPDg,1562.88,0.471094,0.00138889,0.841406,0.754167,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:3
t1LXrJOvPDg,1562.92,0.470313,0,0.840625,0.748611,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:3
t1LXrJOvPDg,1562.95,0.469531,0,0.839844,0.744444,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:3
t1LXrJOvPDg,1563,0.469531,0,0.839063,0.741667,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:3
t1LXrJOvPDg,1563.04,0.639844,0.236111,0.679688,0.318056,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1563.07,0.639063,0.236111,0.678906,0.318056,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1563.11,0.6375,0.234722,0.677344,0.316667,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1563.16,0.635938,0.234722,0.675781,0.316667,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1563.19,0.634375,0.234722,0.674219,0.316667,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1563.23,0.632031,0.234722,0.671875,0.316667,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1563.28,0.629687,0.234722,0.669531,0.318056,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1563.31,0.627344,0.236111,0.666406,0.318056,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1563.35,0.625,0.2375,0.664062,0.320833,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1563.4,0.621875,0.238889,0.661719,0.320833,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1563.43,0.619531,0.241667,0.659375,0.322222,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1563.47,0.617188,0.243056,0.657031,0.323611,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1563.52,0.614844,0.243056,0.655469,0.325,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1563.56,0.613281,0.243056,0.653125,0.325,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1563.59,0.611719,0.241667,0.651563,0.325,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1563.64,0.610156,0.240278,0.650781,0.323611,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1563.68,0.609375,0.238889,0.65,0.322222,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1563.71,0.608594,0.2375,0.649219,0.320833,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1563.76,0.608594,0.236111,0.649219,0.319444,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1563.8,0.608594,0.234722,0.648438,0.319444,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1563.83,0.608594,0.234722,0.648438,0.318056,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1563.88,0.609375,0.234722,0.649219,0.318056,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1563.92,0.609375,0.236111,0.65,0.319444,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1563.95,0.610156,0.236111,0.650781,0.320833,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1564,0.610937,0.2375,0.651563,0.322222,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1564.04,0.611719,0.240278,0.652344,0.323611,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1564.07,0.613281,0.241667,0.653906,0.326389,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1564.11,0.614062,0.243056,0.654688,0.327778,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1564.16,0.615625,0.241667,0.657031,0.327778,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1564.19,0.617188,0.241667,0.658594,0.327778,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1564.23,0.61875,0.240278,0.660937,0.326389,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1564.28,0.619531,0.2375,0.6625,0.325,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1564.31,0.621094,0.234722,0.664062,0.323611,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1564.35,0.622656,0.233333,0.664844,0.320833,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1564.4,0.622656,0.231944,0.665625,0.319444,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1564.43,0.623438,0.229167,0.666406,0.318056,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1564.47,0.623438,0.227778,0.666406,0.316667,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1564.52,0.622656,0.226389,0.666406,0.316667,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1564.56,0.621875,0.226389,0.665625,0.316667,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1564.59,0.620313,0.226389,0.665625,0.318056,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1564.64,0.619531,0.226389,0.664062,0.319444,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1564.68,0.61875,0.227778,0.663281,0.320833,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1564.71,0.617188,0.229167,0.661719,0.322222,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1564.76,0.615625,0.230556,0.660156,0.322222,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1564.8,0.614062,0.231944,0.657812,0.323611,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1564.83,0.611719,0.231944,0.65625,0.323611,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1564.88,0.610156,0.231944,0.653906,0.325,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1564.92,0.607813,0.231944,0.653125,0.323611,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1564.95,0.60625,0.230556,0.651563,0.323611,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1565,0.604688,0.229167,0.65,0.322222,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1565.04,0.603125,0.226389,0.649219,0.320833,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1565.07,0.602344,0.225,0.648438,0.320833,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1565.11,0.601562,0.223611,0.647656,0.319444,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1565.16,0.600781,0.223611,0.647656,0.319444,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1565.19,0.600781,0.223611,0.647656,0.319444,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1565.23,0.600781,0.225,0.647656,0.320833,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1565.28,0.600781,0.226389,0.647656,0.322222,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1565.31,0.601562,0.227778,0.648438,0.323611,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1565.35,0.601562,0.230556,0.649219,0.327778,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1565.4,0.602344,0.233333,0.649219,0.329167,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1565.43,0.602344,0.234722,0.65,0.331944,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1565.47,0.603125,0.236111,0.650781,0.334722,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1565.52,0.603125,0.236111,0.650781,0.336111,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1565.56,0.603125,0.236111,0.651563,0.3375,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1565.59,0.602344,0.234722,0.651563,0.3375,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1565.64,0.602344,0.233333,0.651563,0.336111,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1565.68,0.601562,0.231944,0.651563,0.334722,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1565.71,0.600781,0.230556,0.65,0.331944,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1565.76,0.599219,0.229167,0.648438,0.330556,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1565.8,0.598437,0.227778,0.646875,0.327778,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1565.83,0.596094,0.226389,0.645312,0.326389,SPEAKING_AUDIBLE,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1565.88,0.594531,0.225,0.64375,0.326389,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1565.92,0.592969,0.225,0.641406,0.325,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1565.95,0.591406,0.225,0.640625,0.326389,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1566,0.589063,0.225,0.638281,0.326389,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1566.04,0.5875,0.226389,0.636719,0.329167,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1566.07,0.584375,0.226389,0.635156,0.331944,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1566.11,0.582031,0.227778,0.632812,0.333333,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1566.16,0.578906,0.227778,0.63125,0.334722,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1566.19,0.576563,0.229167,0.628906,0.336111,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1566.23,0.573438,0.227778,0.625781,0.336111,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1566.28,0.571094,0.226389,0.624219,0.334722,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1566.31,0.56875,0.225,0.621875,0.334722,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1566.35,0.567187,0.223611,0.620313,0.331944,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1566.4,0.565625,0.220833,0.61875,0.330556,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1566.43,0.564844,0.219444,0.617969,0.327778,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1566.47,0.564062,0.216667,0.617188,0.326389,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1566.52,0.564062,0.216667,0.617188,0.326389,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1566.56,0.564062,0.216667,0.617188,0.326389,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1566.59,0.564062,0.216667,0.617969,0.326389,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1566.64,0.564062,0.216667,0.617969,0.327778,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1566.68,0.564844,0.219444,0.61875,0.330556,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1566.71,0.565625,0.220833,0.619531,0.333333,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1566.76,0.565625,0.223611,0.620313,0.336111,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1566.8,0.566406,0.226389,0.621094,0.340278,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1566.83,0.567187,0.229167,0.622656,0.343056,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1566.88,0.567187,0.230556,0.623438,0.345833,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1566.92,0.567969,0.230556,0.624219,0.347222,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1566.95,0.567969,0.229167,0.625,0.348611,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1567,0.567969,0.229167,0.625,0.345833,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1567.04,0.567969,0.226389,0.625,0.344444,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1567.07,0.567187,0.223611,0.625,0.343056,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1567.11,0.566406,0.220833,0.624219,0.338889,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1567.16,0.564844,0.216667,0.622656,0.3375,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1567.19,0.563281,0.215278,0.621094,0.336111,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1567.23,0.560938,0.213889,0.619531,0.334722,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1567.28,0.558594,0.2125,0.617969,0.336111,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1567.31,0.55625,0.213889,0.615625,0.336111,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1567.35,0.553125,0.213889,0.613281,0.338889,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1567.4,0.550781,0.216667,0.610937,0.341667,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1567.43,0.547656,0.218056,0.608594,0.344444,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1567.47,0.544531,0.219444,0.60625,0.347222,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1567.52,0.542188,0.220833,0.603125,0.348611,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1567.56,0.539062,0.220833,0.600781,0.348611,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1567.59,0.535937,0.220833,0.597656,0.348611,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1567.64,0.533594,0.218056,0.595312,0.345833,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1567.68,0.53125,0.216667,0.592969,0.344444,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1567.71,0.528906,0.213889,0.591406,0.341667,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1567.76,0.528125,0.211111,0.589844,0.338889,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1567.8,0.526563,0.208333,0.589844,0.3375,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1567.83,0.526563,0.206944,0.589063,0.336111,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1567.88,0.527344,0.205556,0.589844,0.336111,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1567.92,0.528125,0.205556,0.591406,0.336111,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1567.95,0.528906,0.206944,0.592969,0.338889,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1568,0.529688,0.208333,0.594531,0.341667,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1568.04,0.53125,0.211111,0.596094,0.344444,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1568.07,0.532812,0.213889,0.597656,0.348611,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1568.11,0.534375,0.215278,0.6,0.352778,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1568.16,0.535156,0.218056,0.601562,0.354167,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1568.19,0.536719,0.218056,0.603125,0.355556,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1568.23,0.5375,0.216667,0.604688,0.355556,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1568.28,0.5375,0.213889,0.605469,0.354167,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1568.31,0.5375,0.209722,0.607031,0.351389,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1568.35,0.5375,0.205556,0.607031,0.348611,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
t1LXrJOvPDg,1568.4,0.536719,0.2,0.607813,0.345833,NOT_SPEAKING,t1LXrJOvPDg_1560_1620:4
