fNcxxBjEOgw,963.28,0.316614,0,0.600313,0.494444,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,963.32,0.31348,0,0.597179,0.497222,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,963.35,0.310345,0,0.594044,0.5,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,963.4,0.308777,0,0.589342,0.502778,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,963.44,0.30721,0,0.586207,0.505556,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,963.47,0.305643,0,0.583072,0.508333,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,963.52,0.304075,0,0.579937,0.513889,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,963.55,0.304075,0,0.576802,0.513889,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,963.59,0.302508,0,0.575235,0.516667,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,963.64,0.30094,0,0.573668,0.519444,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,963.67,0.30094,0,0.5721,0.519444,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,963.71,0.299373,0,0.568965,0.519444,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,963.76,0.297806,0,0.567398,0.516667,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,963.79,0.296238,0,0.565831,0.516667,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,963.84,0.294671,0,0.564263,0.513889,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,963.88,0.293103,0,0.562696,0.511111,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,963.91,0.291536,0,0.562696,0.511111,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,963.96,0.291536,0,0.561128,0.508333,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,964,0.289969,0,0.561128,0.505556,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,964.03,0.289969,0,0.561128,0.502778,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,964.08,0.289969,0,0.561128,0.5,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,964.11,0.289969,0,0.559561,0.5,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,964.15,0.289969,0,0.559561,0.497222,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,964.2,0.289969,0,0.559561,0.494444,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,964.23,0.288401,0,0.559561,0.491667,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,964.28,0.286834,0,0.557994,0.491667,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,964.32,0.285266,0,0.556426,0.491667,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,964.35,0.283699,0,0.554859,0.488889,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,964.4,0.280564,0,0.554859,0.491667,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,964.44,0.278997,0,0.553292,0.491667,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,964.47,0.278997,0,0.553292,0.491667,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,964.52,0.277429,0,0.551724,0.491667,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,964.55,0.277429,0,0.551724,0.491667,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,964.59,0.275862,0,0.551724,0.491667,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,964.64,0.277429,0,0.551724,0.494444,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,964.67,0.277429,0,0.551724,0.494444,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,964.71,0.277429,0,0.551724,0.494444,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,964.76,0.278997,0,0.553292,0.494444,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,964.79,0.278997,0,0.553292,0.494444,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,964.84,0.278997,0,0.553292,0.491667,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,964.88,0.278997,0,0.553292,0.491667,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,964.91,0.278997,0,0.553292,0.491667,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,964.96,0.278997,0,0.551724,0.491667,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,965,0.278997,0,0.551724,0.491667,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,965.03,0.278997,0,0.553292,0.491667,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,965.08,0.278997,0,0.553292,0.491667,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,965.11,0.280564,0,0.554859,0.491667,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,965.15,0.280564,0,0.554859,0.491667,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,965.2,0.280564,0,0.554859,0.494444,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,965.23,0.280564,0,0.554859,0.494444,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,965.28,0.280564,0,0.556426,0.494444,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,965.32,0.278997,0,0.556426,0.494444,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,965.35,0.278997,0,0.556426,0.494444,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,965.4,0.278997,0,0.556426,0.497222,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,965.44,0.278997,0,0.556426,0.497222,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,965.47,0.277429,0,0.557994,0.497222,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,965.52,0.278997,0,0.557994,0.497222,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,965.55,0.277429,0,0.557994,0.497222,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,965.59,0.277429,0,0.557994,0.497222,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,965.64,0.277429,0,0.557994,0.497222,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,965.67,0.275862,0,0.557994,0.497222,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,965.71,0.277429,0,0.557994,0.5,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,965.76,0.277429,0,0.557994,0.5,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,965.79,0.277429,0,0.559561,0.5,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,965.84,0.275862,0,0.559561,0.5,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,965.88,0.277429,0,0.559561,0.5,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,965.91,0.275862,0,0.559561,0.502778,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,965.96,0.275862,0,0.559561,0.502778,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,966,0.275862,0,0.559561,0.502778,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,966.03,0.275862,0,0.559561,0.502778,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,966.08,0.275862,0,0.559561,0.5,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,966.11,0.275862,0,0.559561,0.5,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,966.15,0.275862,0,0.559561,0.5,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,966.2,0.275862,0,0.559561,0.5,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,966.23,0.274295,0,0.557994,0.5,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,966.28,0.272727,0,0.557994,0.502778,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,966.32,0.27116,0,0.554859,0.502778,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,966.35,0.268025,0,0.551724,0.505556,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,966.4,0.26489,0,0.548589,0.505556,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,966.44,0.260188,0,0.545455,0.508333,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,966.47,0.258621,0,0.540752,0.511111,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,966.52,0.253918,0,0.53605,0.511111,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,966.55,0.250784,0,0.531348,0.513889,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,966.59,0.247649,0,0.525078,0.513889,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,966.64,0.244514,0,0.520376,0.516667,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,966.67,0.241379,0,0.514107,0.516667,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,966.71,0.238245,0,0.509404,0.513889,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,966.76,0.236677,0,0.503135,0.511111,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,966.79,0.23511,0,0.496865,0.508333,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,966.84,0.23511,0.00277778,0.490596,0.5,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,966.88,0.23511,0.00555556,0.482759,0.491667,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,966.91,0.236677,0.00833333,0.474922,0.483333,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,966.96,0.238245,0.0138889,0.467085,0.475,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,967,0.239812,0.0166667,0.462382,0.466667,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,967.03,0.241379,0.0194444,0.45768,0.461111,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:1
fNcxxBjEOgw,960,0.598746,0,0.996865,0.9,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,960.03,0.597179,0,0.996865,0.9,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,960.08,0.595611,0,0.996865,0.9,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,960.11,0.592476,0,0.996865,0.9,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,960.15,0.587774,0,0.996865,0.897222,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,960.2,0.583072,0,0.996865,0.897222,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,960.23,0.579937,0,0.996865,0.897222,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,960.28,0.57837,0,0.996865,0.9,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,960.32,0.57837,0,0.996865,0.902778,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,960.35,0.576802,0,0.996865,0.905556,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,960.4,0.576802,0,0.995298,0.911111,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,960.44,0.575235,0,0.995298,0.919444,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,960.47,0.575235,0,0.996865,0.925,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,960.52,0.573668,0,0.996865,0.930556,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,960.55,0.573668,0,0.996865,0.933333,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,960.59,0.573668,0,0.996865,0.936111,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,960.64,0.575235,0,0.996865,0.938889,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,960.67,0.576802,0,0.996865,0.944444,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,960.71,0.57837,0,0.996865,0.947222,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,960.76,0.57837,0,0.996865,0.952778,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,960.79,0.57837,0,0.996865,0.955556,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,960.84,0.57837,0,0.996865,0.958333,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,960.88,0.576802,0,0.996865,0.955556,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,960.91,0.575235,0,0.996865,0.952778,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,960.96,0.573668,0,0.996865,0.95,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,961,0.573668,0,0.996865,0.944444,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,961.03,0.5721,0,0.996865,0.938889,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,961.08,0.5721,0,0.996865,0.933333,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,961.11,0.570533,0,0.996865,0.930556,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,961.15,0.5721,0,0.996865,0.925,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,961.2,0.5721,0,0.996865,0.922222,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,961.23,0.5721,0,0.996865,0.922222,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,961.28,0.5721,0,0.996865,0.919444,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,961.32,0.573668,0,0.996865,0.916667,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,961.35,0.5721,0,0.996865,0.916667,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,961.4,0.573668,0,0.996865,0.916667,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,961.44,0.573668,0,0.996865,0.919444,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,961.47,0.575235,0,0.996865,0.919444,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,961.52,0.57837,0,0.996865,0.922222,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,961.55,0.579937,0,0.996865,0.922222,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,961.59,0.583072,0,0.996865,0.922222,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
fNcxxBjEOgw,961.64,0.583072,0,0.996865,0.919444,NOT_SPEAKING,fNcxxBjEOgw_0960_1020:2
