-IELREHX_js,1093.47,0.412829,0,0.78125,0.692982,NOT_SPEAKING,-IELREHX_js_1080_1140:6
-IELREHX_js,1093.52,0.412829,0,0.779605,0.692982,NOT_SPEAKING,-IELREHX_js_1080_1140:6
-IELREHX_js,1093.56,0.411184,0,0.779605,0.690058,NOT_SPEAKING,-IELREHX_js_1080_1140:6
-IELREHX_js,1093.59,0.411184,0,0.779605,0.690058,NOT_SPEAKING,-IELREHX_js_1080_1140:6
-IELREHX_js,1093.64,0.409539,0,0.777961,0.690058,NOT_SPEAKING,-IELREHX_js_1080_1140:6
-IELREHX_js,1093.68,0.409539,0,0.776316,0.690058,NOT_SPEAKING,-IELREHX_js_1080_1140:6
-IELREHX_js,1093.71,0.407895,0,0.774671,0.690058,NOT_SPEAKING,-IELREHX_js_1080_1140:6
-IELREHX_js,1093.76,0.40625,0,0.773026,0.687135,NOT_SPEAKING,-IELREHX_js_1080_1140:6
-IELREHX_js,1093.8,0.404605,0,0.771382,0.687135,NOT_SPEAKING,-IELREHX_js_1080_1140:6
-IELREHX_js,1093.83,0.404605,0,0.768092,0.684211,NOT_SPEAKING,-IELREHX_js_1080_1140:6
-IELREHX_js,1093.88,0.402961,0,0.766447,0.681287,NOT_SPEAKING,-IELREHX_js_1080_1140:6
-IELREHX_js,1093.92,0.401316,0,0.764803,0.681287,NOT_SPEAKING,-IELREHX_js_1080_1140:6
-IELREHX_js,1093.95,0.401316,0,0.761513,0.678363,NOT_SPEAKING,-IELREHX_js_1080_1140:6
-IELREHX_js,1094,0.399671,0,0.759868,0.678363,NOT_SPEAKING,-IELREHX_js_1080_1140:6
-IELREHX_js,1094.04,0.399671,0,0.759868,0.675439,NOT_SPEAKING,-IELREHX_js_1080_1140:6
-IELREHX_js,1094.07,0.399671,0,0.758224,0.675439,NOT_SPEAKING,-IELREHX_js_1080_1140:6
-IELREHX_js,1094.11,0.398026,0,0.756579,0.675439,NOT_SPEAKING,-IELREHX_js_1080_1140:6
-IELREHX_js,1094.16,0.398026,0,0.754934,0.675439,NOT_SPEAKING,-IELREHX_js_1080_1140:6
-IELREHX_js,1094.19,0.398026,0,0.754934,0.675439,NOT_SPEAKING,-IELREHX_js_1080_1140:6
-IELREHX_js,1094.23,0.398026,0,0.753289,0.675439,NOT_SPEAKING,-IELREHX_js_1080_1140:6
-IELREHX_js,1096.28,0.924342,0.178363,0.993421,0.318713,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1096.31,0.922697,0.178363,0.993421,0.321637,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1096.35,0.921053,0.175439,0.991776,0.321637,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1096.4,0.917763,0.175439,0.988487,0.321637,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1096.43,0.912829,0.175439,0.985197,0.321637,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1096.47,0.909539,0.172515,0.981908,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1096.52,0.904605,0.172515,0.978618,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1096.56,0.901316,0.172515,0.975329,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1096.59,0.898026,0.172515,0.972039,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1096.64,0.894737,0.172515,0.967105,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1096.68,0.891447,0.172515,0.963816,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1096.71,0.886513,0.172515,0.960526,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1096.76,0.883224,0.172515,0.957237,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1096.8,0.879934,0.172515,0.953947,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1096.83,0.876645,0.172515,0.950658,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1096.88,0.873355,0.172515,0.947368,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1096.92,0.870066,0.172515,0.944079,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1096.95,0.868421,0.172515,0.940789,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1097,0.865132,0.175439,0.935855,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1097.04,0.863487,0.178363,0.932566,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1097.07,0.860197,0.181287,0.930921,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1097.11,0.858553,0.181287,0.927632,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1097.16,0.856908,0.184211,0.925987,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1097.19,0.853618,0.184211,0.924342,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1097.23,0.851974,0.181287,0.922697,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1097.28,0.850329,0.181287,0.921053,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1097.31,0.848684,0.178363,0.919408,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1097.35,0.847039,0.172515,0.919408,0.321637,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1097.4,0.84375,0.169591,0.917763,0.321637,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1097.43,0.842105,0.166667,0.917763,0.321637,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1097.47,0.840461,0.163743,0.916118,0.318713,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1097.52,0.838816,0.160819,0.914474,0.318713,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1097.56,0.835526,0.157895,0.914474,0.315789,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1097.59,0.833882,0.154971,0.912829,0.315789,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1097.64,0.832237,0.152047,0.912829,0.315789,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1097.68,0.830592,0.152047,0.911184,0.315789,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1097.71,0.828947,0.149123,0.909539,0.315789,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1097.76,0.827303,0.149123,0.907895,0.315789,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1097.8,0.825658,0.149123,0.907895,0.315789,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1097.83,0.822368,0.149123,0.904605,0.318713,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1097.88,0.822368,0.149123,0.904605,0.318713,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1097.92,0.819079,0.152047,0.901316,0.318713,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1097.95,0.817434,0.152047,0.899671,0.321637,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1098,0.815789,0.154971,0.898026,0.321637,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1098.04,0.814145,0.157895,0.894737,0.321637,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1098.07,0.8125,0.160819,0.889803,0.321637,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1098.11,0.810855,0.163743,0.888158,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1098.16,0.809211,0.166667,0.884868,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1098.19,0.807566,0.169591,0.881579,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1098.23,0.805921,0.172515,0.878289,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1098.28,0.802632,0.172515,0.875,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1098.31,0.799342,0.172515,0.873355,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1098.35,0.797697,0.175439,0.871711,0.327485,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1098.4,0.797697,0.175439,0.870066,0.327485,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1098.43,0.797697,0.175439,0.870066,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1098.47,0.799342,0.178363,0.870066,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1098.52,0.799342,0.181287,0.870066,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1098.56,0.802632,0.184211,0.871711,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1098.59,0.804276,0.184211,0.871711,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1098.64,0.805921,0.187135,0.871711,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1098.68,0.809211,0.190058,0.873355,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1098.71,0.810855,0.190058,0.875,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1098.76,0.810855,0.190058,0.875,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1098.8,0.8125,0.190058,0.878289,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1098.83,0.814145,0.187135,0.879934,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1098.88,0.815789,0.187135,0.881579,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1098.92,0.815789,0.187135,0.883224,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1098.95,0.815789,0.187135,0.883224,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1099,0.817434,0.187135,0.884868,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1099.04,0.820724,0.187135,0.886513,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1099.07,0.822368,0.187135,0.886513,0.321637,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1099.11,0.824013,0.190058,0.888158,0.321637,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1099.16,0.827303,0.192982,0.889803,0.318713,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1099.19,0.832237,0.195906,0.889803,0.315789,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1099.23,0.833882,0.195906,0.891447,0.315789,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1099.28,0.837171,0.19883,0.894737,0.315789,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1099.31,0.840461,0.201754,0.896382,0.315789,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1099.35,0.842105,0.19883,0.896382,0.315789,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1099.4,0.842105,0.201754,0.898026,0.315789,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1099.43,0.840461,0.201754,0.896382,0.318713,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1099.47,0.840461,0.201754,0.896382,0.318713,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1099.52,0.838816,0.201754,0.896382,0.318713,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1099.56,0.837171,0.201754,0.894737,0.321637,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1099.59,0.835526,0.19883,0.894737,0.321637,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1099.64,0.833882,0.195906,0.896382,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1099.68,0.832237,0.192982,0.896382,0.324561,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1099.71,0.830592,0.190058,0.896382,0.327485,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1099.76,0.827303,0.184211,0.896382,0.327485,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1099.8,0.825658,0.181287,0.898026,0.330409,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1099.83,0.822368,0.178363,0.898026,0.333333,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1099.88,0.822368,0.175439,0.898026,0.333333,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1099.92,0.824013,0.175439,0.898026,0.333333,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1099.95,0.824013,0.178363,0.899671,0.336257,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1100,0.827303,0.184211,0.899671,0.336257,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1100.04,0.828947,0.187135,0.901316,0.336257,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1100.07,0.830592,0.190058,0.902961,0.339181,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1100.11,0.832237,0.192982,0.904605,0.336257,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1100.16,0.835526,0.195906,0.904605,0.339181,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1100.19,0.837171,0.195906,0.90625,0.339181,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1100.23,0.838816,0.195906,0.907895,0.336257,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1100.28,0.840461,0.195906,0.909539,0.339181,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1100.31,0.840461,0.195906,0.911184,0.339181,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1100.35,0.842105,0.195906,0.911184,0.339181,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1100.4,0.842105,0.195906,0.911184,0.339181,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1100.43,0.842105,0.195906,0.911184,0.336257,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1100.47,0.842105,0.195906,0.911184,0.336257,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1100.52,0.84375,0.195906,0.912829,0.336257,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1100.56,0.84375,0.195906,0.912829,0.336257,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1100.59,0.845395,0.195906,0.914474,0.336257,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1100.64,0.845395,0.195906,0.914474,0.336257,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1100.68,0.847039,0.195906,0.916118,0.336257,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1100.71,0.848684,0.195906,0.916118,0.336257,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1100.76,0.848684,0.195906,0.917763,0.336257,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1100.8,0.850329,0.195906,0.917763,0.336257,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1100.83,0.850329,0.195906,0.919408,0.339181,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1100.88,0.850329,0.195906,0.921053,0.339181,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1100.92,0.851974,0.195906,0.922697,0.339181,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1100.95,0.851974,0.192982,0.922697,0.339181,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1101,0.853618,0.192982,0.924342,0.339181,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1101.04,0.853618,0.192982,0.924342,0.342105,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1101.07,0.855263,0.192982,0.924342,0.342105,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1101.11,0.853618,0.195906,0.925987,0.342105,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1101.16,0.853618,0.195906,0.925987,0.342105,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1101.19,0.853618,0.192982,0.925987,0.342105,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1101.23,0.855263,0.195906,0.925987,0.342105,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1101.28,0.855263,0.195906,0.925987,0.342105,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1101.31,0.855263,0.195906,0.925987,0.342105,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1101.35,0.856908,0.195906,0.925987,0.339181,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1101.4,0.856908,0.195906,0.925987,0.339181,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1101.43,0.858553,0.195906,0.925987,0.336257,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1101.47,0.858553,0.19883,0.927632,0.336257,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1101.52,0.860197,0.19883,0.925987,0.336257,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1101.56,0.860197,0.19883,0.927632,0.336257,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1101.59,0.860197,0.19883,0.925987,0.336257,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1101.64,0.860197,0.19883,0.925987,0.336257,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1101.68,0.860197,0.19883,0.925987,0.336257,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1101.71,0.858553,0.201754,0.924342,0.336257,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1101.76,0.856908,0.201754,0.922697,0.336257,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1101.8,0.856908,0.201754,0.921053,0.333333,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1101.83,0.855263,0.201754,0.919408,0.333333,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1101.88,0.855263,0.201754,0.917763,0.330409,NOT_SPEAKING,-IELREHX_js_1080_1140:7
-IELREHX_js,1099.83,0.125,0.0877193,0.208882,0.260234,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1099.88,0.125,0.0877193,0.208882,0.260234,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1099.92,0.125,0.0906433,0.208882,0.260234,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1099.95,0.126645,0.0935673,0.207237,0.260234,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1100,0.126645,0.0964912,0.205592,0.260234,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1100.04,0.125,0.0994152,0.202303,0.25731,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1100.07,0.126645,0.105263,0.199013,0.254386,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1100.11,0.126645,0.111111,0.194079,0.251462,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1100.16,0.126645,0.114035,0.190789,0.248538,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1100.19,0.128289,0.116959,0.189145,0.245614,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1100.23,0.126645,0.119883,0.1875,0.245614,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1100.28,0.126645,0.119883,0.185855,0.245614,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1100.31,0.125,0.119883,0.185855,0.245614,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1100.35,0.123355,0.116959,0.185855,0.245614,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1100.4,0.121711,0.114035,0.185855,0.245614,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1100.43,0.120066,0.111111,0.185855,0.245614,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1100.47,0.118421,0.111111,0.184211,0.245614,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1100.52,0.116776,0.108187,0.184211,0.245614,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1100.56,0.116776,0.108187,0.184211,0.245614,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1100.59,0.115132,0.105263,0.184211,0.245614,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1100.64,0.115132,0.105263,0.182566,0.245614,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1100.68,0.113487,0.105263,0.182566,0.245614,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1100.71,0.111842,0.102339,0.182566,0.245614,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1100.76,0.110197,0.102339,0.182566,0.248538,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1100.8,0.108553,0.0994152,0.182566,0.251462,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1100.83,0.106908,0.0994152,0.180921,0.251462,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1100.88,0.105263,0.0994152,0.180921,0.254386,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1100.92,0.103618,0.0964912,0.180921,0.254386,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1100.95,0.101974,0.0994152,0.179276,0.254386,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1101,0.101974,0.0994152,0.175987,0.254386,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1101.04,0.101974,0.102339,0.174342,0.251462,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1101.07,0.101974,0.105263,0.172697,0.251462,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1101.11,0.101974,0.108187,0.171053,0.248538,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1101.16,0.101974,0.111111,0.169408,0.248538,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1101.19,0.103618,0.111111,0.169408,0.248538,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1101.23,0.103618,0.111111,0.169408,0.245614,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1101.28,0.103618,0.111111,0.169408,0.245614,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1101.31,0.103618,0.108187,0.169408,0.24269,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1101.35,0.103618,0.108187,0.169408,0.24269,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1101.4,0.103618,0.105263,0.169408,0.239766,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1101.43,0.103618,0.105263,0.169408,0.239766,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1101.47,0.105263,0.105263,0.169408,0.236842,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1101.52,0.105263,0.105263,0.169408,0.236842,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1101.56,0.106908,0.105263,0.171053,0.236842,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1101.59,0.108553,0.105263,0.171053,0.233918,NOT_SPEAKING,-IELREHX_js_1080_1140:11
-IELREHX_js,1101.64,0.108553,0.105263,0.171053,0.233918,NOT_SPEAKING,-IELREHX_js_1080_1140:11
