B1MAUxpKaV8,1501.12,0.414844,0.0652778,0.691406,0.636111,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:1
B1MAUxpKaV8,1501.16,0.414844,0.0666667,0.691406,0.638889,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:1
B1MAUxpKaV8,1501.2,0.414844,0.0680556,0.692187,0.640278,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:1
B1MAUxpKaV8,1501.25,0.414062,0.0680556,0.692187,0.643056,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:1
B1MAUxpKaV8,1501.29,0.414062,0.0694444,0.692969,0.644444,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:1
B1MAUxpKaV8,1501.33,0.414062,0.0694444,0.692969,0.645833,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:1
B1MAUxpKaV8,1501.37,0.413281,0.0694444,0.692969,0.648611,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:1
B1MAUxpKaV8,1501.41,0.413281,0.0694444,0.692969,0.648611,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:1
B1MAUxpKaV8,1501.45,0.411719,0.0805556,0.691406,0.659722,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1501.5,0.410937,0.0805556,0.691406,0.659722,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1501.54,0.410937,0.0791667,0.692187,0.659722,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1501.58,0.410937,0.0791667,0.691406,0.658333,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1501.62,0.410937,0.0777778,0.691406,0.658333,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1501.66,0.410937,0.0777778,0.691406,0.656944,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1501.71,0.410937,0.0777778,0.690625,0.656944,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1501.75,0.410937,0.0777778,0.689844,0.655556,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1501.79,0.410937,0.0791667,0.688281,0.654167,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1501.83,0.410156,0.0805556,0.6875,0.652778,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1501.87,0.410937,0.0805556,0.686719,0.651389,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1501.91,0.410156,0.0805556,0.685938,0.65,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1501.96,0.410156,0.0805556,0.685156,0.648611,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1502,0.409375,0.0791667,0.685156,0.648611,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1502.04,0.408594,0.0763889,0.684375,0.647222,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1502.08,0.408594,0.075,0.684375,0.645833,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1502.12,0.407813,0.0736111,0.684375,0.643056,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1502.16,0.407031,0.0694444,0.683594,0.641667,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1502.21,0.407031,0.0680556,0.683594,0.638889,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1502.25,0.40625,0.0652778,0.683594,0.6375,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1502.29,0.40625,0.0625,0.683594,0.636111,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1502.33,0.40625,0.0625,0.682813,0.634722,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1502.37,0.405469,0.0625,0.682813,0.633333,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1502.41,0.40625,0.0625,0.682031,0.633333,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1502.46,0.40625,0.0638889,0.682031,0.633333,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1502.5,0.407031,0.0666667,0.68125,0.633333,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1502.54,0.407813,0.0694444,0.680469,0.633333,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1502.58,0.408594,0.0736111,0.679688,0.633333,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1502.62,0.409375,0.0777778,0.679688,0.633333,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1502.66,0.410937,0.0805556,0.678906,0.634722,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1502.71,0.411719,0.0847222,0.678125,0.634722,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1502.75,0.411719,0.0875,0.677344,0.636111,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1502.79,0.4125,0.0902778,0.676562,0.636111,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1502.83,0.4125,0.0930556,0.676562,0.6375,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1502.87,0.413281,0.0944444,0.675781,0.6375,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1502.91,0.413281,0.0972222,0.675,0.638889,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1502.96,0.413281,0.0986111,0.675,0.638889,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1503,0.413281,0.1,0.675,0.638889,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1503.04,0.414062,0.101389,0.674219,0.640278,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1503.08,0.414062,0.101389,0.674219,0.640278,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1503.12,0.414062,0.102778,0.674219,0.640278,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1503.16,0.414062,0.102778,0.674219,0.640278,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1503.21,0.414062,0.104167,0.674219,0.640278,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1503.25,0.413281,0.104167,0.673437,0.641667,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1503.29,0.413281,0.104167,0.673437,0.641667,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1503.33,0.4125,0.102778,0.673437,0.641667,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1503.37,0.4125,0.102778,0.673437,0.643056,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1503.42,0.411719,0.101389,0.674219,0.643056,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1503.46,0.411719,0.101389,0.674219,0.643056,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1503.5,0.410937,0.1,0.673437,0.644444,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1503.54,0.410937,0.1,0.673437,0.644444,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1503.58,0.410156,0.1,0.672656,0.644444,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1503.62,0.410156,0.101389,0.672656,0.644444,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1503.67,0.410156,0.101389,0.671875,0.643056,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1503.71,0.410156,0.101389,0.671875,0.643056,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1503.75,0.410937,0.102778,0.671875,0.643056,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1503.79,0.410937,0.102778,0.671875,0.643056,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1503.83,0.410937,0.102778,0.672656,0.643056,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1503.87,0.410937,0.101389,0.672656,0.643056,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1503.92,0.410937,0.101389,0.672656,0.643056,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1503.96,0.410937,0.101389,0.673437,0.643056,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1504,0.410937,0.101389,0.673437,0.644444,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1504.04,0.410937,0.1,0.674219,0.644444,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1504.08,0.410937,0.101389,0.674219,0.644444,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1504.12,0.410156,0.101389,0.674219,0.645833,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1504.17,0.410156,0.101389,0.674219,0.647222,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1504.21,0.410156,0.101389,0.674219,0.648611,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1504.25,0.409375,0.1,0.675,0.648611,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1504.29,0.409375,0.1,0.675,0.648611,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1504.33,0.409375,0.0986111,0.675,0.648611,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1504.37,0.408594,0.0986111,0.675781,0.648611,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1504.42,0.409375,0.0972222,0.675781,0.648611,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1504.46,0.409375,0.0958333,0.675781,0.648611,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1504.5,0.408594,0.0958333,0.675781,0.647222,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1504.54,0.408594,0.0944444,0.675781,0.647222,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1504.58,0.408594,0.0958333,0.675781,0.647222,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1504.62,0.408594,0.0958333,0.675781,0.647222,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1504.67,0.409375,0.0958333,0.675781,0.645833,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1504.71,0.409375,0.0958333,0.675781,0.645833,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1504.75,0.409375,0.0930556,0.675781,0.644444,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1504.79,0.408594,0.0888889,0.676562,0.643056,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1504.83,0.407813,0.0847222,0.676562,0.641667,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1504.87,0.407813,0.0791667,0.678125,0.638889,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1504.92,0.407813,0.075,0.678906,0.636111,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1504.96,0.408594,0.0722222,0.680469,0.634722,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1505,0.410156,0.0722222,0.682031,0.633333,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1505.04,0.4125,0.0736111,0.682813,0.633333,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1505.08,0.413281,0.0763889,0.682813,0.634722,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1505.13,0.414062,0.0777778,0.682813,0.633333,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1505.17,0.414062,0.0791667,0.682813,0.633333,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1505.21,0.414062,0.0791667,0.682031,0.631944,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1505.25,0.413281,0.0791667,0.680469,0.630556,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1505.29,0.4125,0.0777778,0.678906,0.629167,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1505.33,0.410937,0.0763889,0.678125,0.627778,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1505.38,0.410156,0.0736111,0.678125,0.626389,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1505.42,0.410156,0.0708333,0.678906,0.626389,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1505.46,0.410937,0.0666667,0.682031,0.626389,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1505.5,0.413281,0.0625,0.686719,0.627778,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1505.54,0.417188,0.0583333,0.69375,0.629167,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1505.58,0.424219,0.0569444,0.702344,0.630556,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1505.63,0.432031,0.0555556,0.711719,0.633333,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1505.67,0.441406,0.0583333,0.720312,0.634722,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1505.71,0.45,0.0611111,0.728125,0.636111,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1505.75,0.457812,0.0652778,0.734375,0.6375,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1505.79,0.464844,0.0680556,0.739844,0.6375,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1505.83,0.471875,0.0722222,0.745313,0.6375,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1505.88,0.478906,0.075,0.751562,0.640278,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1505.92,0.486719,0.0791667,0.759375,0.643056,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1505.96,0.496875,0.0819444,0.770312,0.647222,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1506,0.508594,0.0861111,0.782812,0.652778,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1506.04,0.519531,0.0888889,0.795313,0.658333,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1506.08,0.529688,0.0916667,0.80625,0.663889,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1506.13,0.5375,0.0930556,0.815625,0.666667,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1506.17,0.54375,0.0944444,0.821875,0.668056,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:2
B1MAUxpKaV8,1506.79,0.267969,0.205556,0.455469,0.591667,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1506.84,0.25625,0.202778,0.444531,0.591667,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1506.88,0.242188,0.198611,0.432031,0.590278,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1506.92,0.225781,0.193056,0.417969,0.588889,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1506.96,0.208594,0.186111,0.402344,0.586111,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1507,0.191406,0.179167,0.386719,0.583333,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1507.04,0.175781,0.170833,0.371875,0.577778,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1507.09,0.1625,0.163889,0.359375,0.570833,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1507.13,0.152344,0.158333,0.348437,0.563889,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1507.17,0.144531,0.154167,0.339844,0.555556,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1507.21,0.139844,0.15,0.333594,0.55,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1507.25,0.1375,0.147222,0.328906,0.543056,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1507.29,0.1375,0.145833,0.325781,0.536111,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1507.34,0.139062,0.144444,0.325,0.530556,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1507.38,0.142969,0.143056,0.326562,0.523611,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1507.42,0.147656,0.140278,0.329688,0.516667,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1507.46,0.154687,0.1375,0.335156,0.508333,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1507.5,0.163281,0.133333,0.341406,0.502778,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1507.54,0.171875,0.130556,0.348437,0.494444,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1507.59,0.18125,0.126389,0.35625,0.4875,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1507.63,0.190625,0.122222,0.364844,0.481944,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1507.67,0.199219,0.118056,0.372656,0.475,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1507.71,0.207813,0.113889,0.379687,0.468056,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1507.75,0.215625,0.111111,0.385938,0.4625,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1507.79,0.223438,0.108333,0.391406,0.456944,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1507.84,0.230469,0.109722,0.396094,0.452778,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1507.88,0.236719,0.1125,0.4,0.448611,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1507.92,0.24375,0.115278,0.403125,0.444444,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1507.96,0.249219,0.120833,0.404687,0.443056,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1508,0.254687,0.126389,0.40625,0.440278,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1508.04,0.258594,0.131944,0.407813,0.438889,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1508.09,0.2625,0.1375,0.407813,0.4375,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:5
B1MAUxpKaV8,1507.63,0.675,0.0319444,0.85625,0.405556,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:7
B1MAUxpKaV8,1507.67,0.677344,0.0277778,0.858594,0.401389,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:7
B1MAUxpKaV8,1507.71,0.679688,0.0222222,0.860937,0.395833,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:7
B1MAUxpKaV8,1507.75,0.68125,0.0166667,0.864062,0.390278,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:7
B1MAUxpKaV8,1507.79,0.682813,0.0111111,0.867188,0.384722,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:7
B1MAUxpKaV8,1507.84,0.682031,0.00694444,0.86875,0.380556,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:7
B1MAUxpKaV8,1507.88,0.68125,0.00277778,0.86875,0.377778,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:7
B1MAUxpKaV8,1507.92,0.677344,0,0.866406,0.376389,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:7
B1MAUxpKaV8,1507.96,0.673437,0,0.8625,0.377778,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:7
B1MAUxpKaV8,1508,0.66875,0,0.857813,0.379167,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:7
B1MAUxpKaV8,1508.04,0.663281,0.00138889,0.852344,0.381944,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:7
B1MAUxpKaV8,1508.09,0.657812,0.00277778,0.845312,0.381944,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:7
B1MAUxpKaV8,1508.13,0.652344,0.00416667,0.838281,0.383333,NOT_SPEAKING,B1MAUxpKaV8_1500_1560:7
B1MAUxpKaV8,1508.17,0.646094,0.00416667,0.83125,0.381944,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:7
B1MAUxpKaV8,1508.21,0.639844,0.00416667,0.822656,0.379167,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:7
B1MAUxpKaV8,1508.25,0.632031,0.00416667,0.814844,0.375,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:7
B1MAUxpKaV8,1508.29,0.625,0.00277778,0.80625,0.372222,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:7
B1MAUxpKaV8,1508.34,0.617188,0.00138889,0.797656,0.366667,SPEAKING_AUDIBLE,B1MAUxpKaV8_1500_1560:7
