uNT6HrrnqPU,1504.31,0.569686,0.0638889,0.743902,0.388889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:10
uNT6HrrnqPU,1504.35,0.56446,0.0638889,0.735192,0.380556,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:10
uNT6HrrnqPU,1504.4,0.557491,0.0611111,0.728223,0.375,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:10
uNT6HrrnqPU,1504.43,0.552265,0.0555556,0.719512,0.366667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:10
uNT6HrrnqPU,1504.47,0.545296,0.0527778,0.709059,0.358333,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:10
uNT6HrrnqPU,1504.52,0.536585,0.0472222,0.700348,0.35,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:10
uNT6HrrnqPU,1504.56,0.527875,0.0444444,0.688153,0.341667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:10
uNT6HrrnqPU,1504.59,0.517422,0.0444444,0.675958,0.336111,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:10
uNT6HrrnqPU,1504.64,0.506969,0.0444444,0.663763,0.336111,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:10
uNT6HrrnqPU,1504.68,0.494774,0.05,0.649826,0.336111,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:10
uNT6HrrnqPU,1504.71,0.484321,0.0583333,0.637631,0.341667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:10
uNT6HrrnqPU,1504.76,0.473868,0.0666667,0.625436,0.347222,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:10
uNT6HrrnqPU,1504.8,0.463415,0.075,0.614983,0.355556,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:10
uNT6HrrnqPU,1504.83,0.452962,0.0833333,0.602787,0.361111,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:10
uNT6HrrnqPU,1504.88,0.444251,0.0888889,0.592335,0.363889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:10
uNT6HrrnqPU,1504.92,0.433798,0.0888889,0.581882,0.363889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:10
uNT6HrrnqPU,1504.95,0.421603,0.0888889,0.569686,0.363889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:10
uNT6HrrnqPU,1505,0.404181,0.0805556,0.552265,0.355556,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:10
uNT6HrrnqPU,1505.04,0.37108,0.0666667,0.520906,0.347222,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:10
uNT6HrrnqPU,1505.07,0.325784,0.05,0.477352,0.336111,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:10
uNT6HrrnqPU,1505.11,0.275261,0.0416667,0.430314,0.327778,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:10
uNT6HrrnqPU,1505.16,0.233449,0.0361111,0.391986,0.325,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:10
uNT6HrrnqPU,1505.19,0.205575,0.0333333,0.364112,0.327778,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:10
uNT6HrrnqPU,1505.23,0.186411,0.0361111,0.344948,0.330556,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:10
uNT6HrrnqPU,1505.28,0.170732,0.0416667,0.329268,0.336111,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:10
uNT6HrrnqPU,1502.8,0.0139373,0.305556,0.156794,0.583333,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:11
uNT6HrrnqPU,1502.83,0.0191638,0.308333,0.163763,0.583333,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:11
uNT6HrrnqPU,1502.88,0.0261324,0.311111,0.170732,0.583333,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:11
uNT6HrrnqPU,1502.92,0.0348432,0.313889,0.179443,0.583333,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:11
uNT6HrrnqPU,1502.95,0.043554,0.313889,0.188153,0.583333,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:11
uNT6HrrnqPU,1503,0.0522648,0.313889,0.196864,0.583333,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:11
uNT6HrrnqPU,1503.04,0.0609756,0.311111,0.205575,0.580556,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:11
uNT6HrrnqPU,1503.07,0.0679443,0.308333,0.212544,0.577778,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:11
uNT6HrrnqPU,1503.11,0.0749129,0.305556,0.221254,0.575,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:11
uNT6HrrnqPU,1503.16,0.0818815,0.302778,0.226481,0.575,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:11
uNT6HrrnqPU,1503.19,0.0888502,0.302778,0.235192,0.575,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:11
uNT6HrrnqPU,1503.23,0.0940767,0.305556,0.240418,0.577778,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:11
uNT6HrrnqPU,1503.28,0.102787,0.311111,0.247387,0.583333,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:11
uNT6HrrnqPU,1503.31,0.111498,0.316667,0.256098,0.586111,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:11
uNT6HrrnqPU,1503.35,0.120209,0.319444,0.263066,0.586111,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:11
uNT6HrrnqPU,1503.4,0.12892,0.322222,0.273519,0.588889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:11
uNT6HrrnqPU,1503.43,0.141115,0.319444,0.285714,0.588889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:11
uNT6HrrnqPU,1503.47,0.151568,0.319444,0.297909,0.586111,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:11
uNT6HrrnqPU,1503.52,0.162021,0.316667,0.308362,0.586111,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:11
uNT6HrrnqPU,1503.56,0.170732,0.316667,0.317073,0.588889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:11
uNT6HrrnqPU,1503.59,0.1777,0.322222,0.325784,0.594444,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:11
uNT6HrrnqPU,1503.64,0.182927,0.327778,0.332753,0.602778,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:11
uNT6HrrnqPU,1503.68,0.186411,0.333333,0.337979,0.613889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:11
uNT6HrrnqPU,1503.71,0.188153,0.338889,0.343206,0.625,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:11
uNT6HrrnqPU,1503.76,0.189895,0.344444,0.348432,0.638889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:11
uNT6HrrnqPU,1503.8,0.188153,0.347222,0.353659,0.65,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:11
uNT6HrrnqPU,1503.83,0.189895,0.35,0.355401,0.658333,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:11
uNT6HrrnqPU,1507.23,0.238676,0.116667,0.562718,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1507.28,0.238676,0.116667,0.560976,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1507.31,0.238676,0.116667,0.562718,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1507.35,0.238676,0.119444,0.562718,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1507.4,0.238676,0.116667,0.560976,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1507.43,0.238676,0.116667,0.560976,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1507.47,0.236934,0.119444,0.560976,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1507.52,0.236934,0.119444,0.559233,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1507.56,0.235192,0.119444,0.559233,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1507.59,0.235192,0.119444,0.557491,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1507.64,0.236934,0.119444,0.557491,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1507.68,0.236934,0.119444,0.557491,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1507.71,0.235192,0.119444,0.557491,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1507.76,0.236934,0.119444,0.557491,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1507.8,0.236934,0.119444,0.557491,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1507.83,0.236934,0.119444,0.557491,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1507.88,0.236934,0.119444,0.557491,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1507.92,0.236934,0.119444,0.557491,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1507.95,0.236934,0.119444,0.557491,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1508,0.236934,0.116667,0.557491,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1508.04,0.236934,0.116667,0.557491,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1508.07,0.236934,0.116667,0.559233,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1508.11,0.236934,0.113889,0.559233,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1508.16,0.236934,0.113889,0.559233,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1508.19,0.236934,0.113889,0.560976,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1508.23,0.238676,0.113889,0.560976,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1508.28,0.238676,0.113889,0.562718,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1508.31,0.238676,0.113889,0.562718,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1508.35,0.238676,0.113889,0.562718,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1508.4,0.238676,0.113889,0.562718,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1508.43,0.240418,0.113889,0.56446,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1508.47,0.240418,0.113889,0.56446,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1508.52,0.240418,0.113889,0.56446,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1508.56,0.240418,0.113889,0.56446,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1508.59,0.24216,0.113889,0.56446,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1508.64,0.24216,0.113889,0.566202,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1508.68,0.243902,0.116667,0.56446,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1508.71,0.243902,0.116667,0.566202,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1508.76,0.245645,0.116667,0.566202,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1508.8,0.245645,0.119444,0.566202,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1508.83,0.245645,0.119444,0.566202,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1508.88,0.247387,0.119444,0.567944,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1508.92,0.247387,0.122222,0.567944,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1508.95,0.249129,0.122222,0.567944,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1509,0.249129,0.122222,0.569686,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1509.04,0.249129,0.122222,0.569686,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1509.07,0.249129,0.122222,0.569686,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1509.11,0.249129,0.122222,0.571429,0.719444,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1509.16,0.250871,0.122222,0.571429,0.719444,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1509.19,0.250871,0.125,0.571429,0.719444,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1509.23,0.252613,0.125,0.571429,0.719444,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1509.28,0.252613,0.125,0.571429,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1509.31,0.254355,0.125,0.573171,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1509.35,0.254355,0.127778,0.573171,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1509.4,0.256098,0.125,0.573171,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1509.43,0.256098,0.125,0.574913,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1509.47,0.25784,0.122222,0.574913,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1509.52,0.259582,0.122222,0.576655,0.711111,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1509.56,0.261324,0.119444,0.578397,0.711111,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1509.59,0.263066,0.119444,0.580139,0.711111,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1509.64,0.264808,0.119444,0.581882,0.708333,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1509.68,0.264808,0.119444,0.583624,0.708333,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1509.71,0.266551,0.119444,0.585366,0.708333,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1509.76,0.268293,0.119444,0.585366,0.708333,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1509.8,0.270035,0.119444,0.587108,0.711111,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1509.83,0.271777,0.119444,0.58885,0.711111,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1509.88,0.273519,0.119444,0.590592,0.711111,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1509.92,0.275261,0.122222,0.592335,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1509.95,0.277003,0.122222,0.594077,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1510,0.277003,0.122222,0.595819,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1510.04,0.278746,0.122222,0.597561,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1510.07,0.280488,0.122222,0.599303,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1510.11,0.280488,0.122222,0.601045,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1510.16,0.28223,0.122222,0.601045,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1510.19,0.283972,0.125,0.602787,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1510.23,0.283972,0.125,0.602787,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1510.28,0.285714,0.125,0.602787,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1510.31,0.285714,0.125,0.602787,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1510.35,0.287456,0.125,0.602787,0.716667,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1510.4,0.287456,0.125,0.602787,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1510.43,0.287456,0.125,0.602787,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1510.47,0.287456,0.125,0.60453,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1510.52,0.287456,0.125,0.602787,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1510.56,0.285714,0.122222,0.60453,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1510.59,0.285714,0.122222,0.602787,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1510.64,0.285714,0.122222,0.602787,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1510.68,0.285714,0.122222,0.602787,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1510.71,0.285714,0.122222,0.602787,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1510.76,0.285714,0.122222,0.602787,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1510.8,0.285714,0.122222,0.602787,0.711111,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1510.83,0.285714,0.122222,0.602787,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1510.88,0.283972,0.122222,0.602787,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1510.92,0.285714,0.122222,0.602787,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1510.95,0.283972,0.122222,0.602787,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
uNT6HrrnqPU,1511,0.283972,0.122222,0.602787,0.713889,NOT_SPEAKING,uNT6HrrnqPU_1500_1560:21
